label,byte_index,byte_phase_mod8,bit_index,ones,zeros,p1,abs_bias,x,entropy,min_entropy
restart_random1_sample_ro_local_warmup4_payload999,64,0,7,512,487,0.512512513,0.012512513,512,0.999548208,0.964340868
restart_random1_sample_ro_local_warmup4_payload999,65,1,0,507,492,0.507507508,0.007507508,507,0.999837366,0.978498931
restart_random1_sample_ro_local_warmup4_payload999,65,1,1,498,501,0.498498498,0.001501502,501,0.999993495,0.995674075
restart_random1_sample_ro_local_warmup4_payload999,65,1,2,507,492,0.507507508,0.007507508,507,0.999837366,0.978498931
restart_random1_sample_ro_local_warmup4_payload999,65,1,3,500,499,0.500500501,0.000500501,500,0.999999277,0.998556583
restart_random1_sample_ro_local_warmup4_payload999,65,1,4,493,506,0.493493493,0.006506507,506,0.999877845,0.981347293
restart_random1_sample_ro_local_warmup4_payload999,65,1,5,505,494,0.505505506,0.005505506,505,0.999912540,0.984201290
restart_random1_sample_ro_local_warmup4_payload999,65,1,6,520,479,0.520520521,0.020520521,520,0.998784645,0.941973055
restart_random1_sample_ro_local_warmup4_payload999,65,1,7,501,498,0.501501502,0.001501502,501,0.999993495,0.995674075
restart_random1_sample_ro_local_warmup4_payload999,66,2,0,509,490,0.509509510,0.009509510,509,0.999739056,0.972819022
restart_random1_sample_ro_local_warmup4_payload999,66,2,1,497,502,0.497497497,0.002502503,502,0.999981930,0.992797314
restart_random1_sample_ro_local_warmup4_payload999,66,2,2,503,496,0.503503504,0.003503504,503,0.999964583,0.989926278
restart_random1_sample_ro_local_warmup4_payload999,66,2,3,496,503,0.496496496,0.003503504,503,0.999964583,0.989926278
restart_random1_sample_ro_local_warmup4_payload999,66,2,4,515,484,0.515515516,0.015515516,515,0.999305285,0.955912246
restart_random1_sample_ro_local_warmup4_payload999,66,2,5,503,496,0.503503504,0.003503504,503,0.999964583,0.989926278
restart_random1_sample_ro_local_warmup4_payload999,66,2,6,493,506,0.493493493,0.006506507,506,0.999877845,0.981347293
restart_random1_sample_ro_local_warmup4_payload999,66,2,7,509,490,0.509509510,0.009509510,509,0.999739056,0.972819022
restart_random1_sample_ro_local_warmup4_payload999,67,3,0,470,529,0.470470470,0.029529530,529,0.997482495,0.917216956
restart_random1_sample_ro_local_warmup4_payload999,67,3,1,525,474,0.525525526,0.025525526,525,0.998119200,0.928167255
restart_random1_sample_ro_local_warmup4_payload999,67,3,2,518,481,0.518518519,0.018518519,518,0.999010271,0.947532580
restart_random1_sample_ro_local_warmup4_payload999,67,3,3,476,523,0.476476476,0.023523524,523,0.998402762,0.933673732
restart_random1_sample_ro_local_warmup4_payload999,67,3,4,490,509,0.490490490,0.009509510,509,0.999739056,0.972819022
restart_random1_sample_ro_local_warmup4_payload999,67,3,5,491,508,0.491491491,0.008508509,508,0.999791103,0.975656181
restart_random1_sample_ro_local_warmup4_payload999,67,3,6,518,481,0.518518519,0.018518519,518,0.999010271,0.947532580
restart_random1_sample_ro_local_warmup4_payload999,67,3,7,530,469,0.530530531,0.030530531,530,0.997308816,0.914492318
restart_random1_sample_ro_local_warmup4_payload999,68,4,0,509,490,0.509509510,0.009509510,509,0.999739056,0.972819022
restart_random1_sample_ro_local_warmup4_payload999,68,4,1,488,511,0.488488488,0.011511512,511,0.999617609,0.967161387
restart_random1_sample_ro_local_warmup4_payload999,68,4,2,521,478,0.521521522,0.021521522,521,0.998663144,0.939201306
restart_random1_sample_ro_local_warmup4_payload999,68,4,3,496,503,0.496496496,0.003503504,503,0.999964583,0.989926278
restart_random1_sample_ro_local_warmup4_payload999,68,4,4,501,498,0.501501502,0.001501502,501,0.999993495,0.995674075
restart_random1_sample_ro_local_warmup4_payload999,68,4,5,542,457,0.542542543,0.042542543,542,0.994771506,0.882191826
restart_random1_sample_ro_local_warmup4_payload999,68,4,6,509,490,0.509509510,0.009509510,509,0.999739056,0.972819022
restart_random1_sample_ro_local_warmup4_payload999,68,4,7,481,518,0.481481481,0.018518519,518,0.999010271,0.947532580
restart_random1_sample_ro_local_warmup4_payload999,69,5,0,489,510,0.489489489,0.010510511,510,0.999681225,0.969987431
restart_random1_sample_ro_local_warmup4_payload999,69,5,1,482,517,0.482482482,0.017517518,517,0.999114398,0.950320397
restart_random1_sample_ro_local_warmup4_payload999,69,5,2,484,515,0.484484484,0.015515516,515,0.999305285,0.955912246
restart_random1_sample_ro_local_warmup4_payload999,69,5,3,502,497,0.502502503,0.002502503,502,0.999981930,0.992797314
restart_random1_sample_ro_local_warmup4_payload999,69,5,4,510,489,0.510510511,0.010510511,510,0.999681225,0.969987431
restart_random1_sample_ro_local_warmup4_payload999,69,5,5,491,508,0.491491491,0.008508509,508,0.999791103,0.975656181
restart_random1_sample_ro_local_warmup4_payload999,69,5,6,504,495,0.504504505,0.004504505,504,0.999941453,0.987060944
restart_random1_sample_ro_local_warmup4_payload999,69,5,7,488,511,0.488488488,0.011511512,511,0.999617609,0.967161387
restart_random1_sample_ro_local_warmup4_payload999,70,6,0,503,496,0.503503504,0.003503504,503,0.999964583,0.989926278
restart_random1_sample_ro_local_warmup4_payload999,70,6,1,496,503,0.496496496,0.003503504,503,0.999964583,0.989926278
restart_random1_sample_ro_local_warmup4_payload999,70,6,2,480,519,0.480480480,0.019519520,519,0.998900353,0.944750139
restart_random1_sample_ro_local_warmup4_payload999,70,6,3,500,499,0.500500501,0.000500501,500,0.999999277,0.998556583
restart_random1_sample_ro_local_warmup4_payload999,70,6,4,500,499,0.500500501,0.000500501,500,0.999999277,0.998556583
restart_random1_sample_ro_local_warmup4_payload999,70,6,5,490,509,0.490490490,0.009509510,509,0.999739056,0.972819022
restart_random1_sample_ro_local_warmup4_payload999,70,6,6,487,512,0.487487487,0.012512513,512,0.999548208,0.964340868
restart_random1_sample_ro_local_warmup4_payload999,70,6,7,485,514,0.485485485,0.014514515,514,0.999392046,0.958716319
restart_random1_sample_ro_local_warmup4_payload999,71,7,0,486,513,0.486486486,0.013513514,513,0.999473020,0.961525852
restart_random1_sample_ro_local_warmup4_payload999,71,7,1,492,507,0.492492492,0.007507508,507,0.999837366,0.978498931
restart_random1_sample_ro_local_warmup4_payload999,71,7,2,493,506,0.493493493,0.006506507,506,0.999877845,0.981347293
restart_random1_sample_ro_local_warmup4_payload999,71,7,3,525,474,0.525525526,0.025525526,525,0.998119200,0.928167255
restart_random1_sample_ro_local_warmup4_payload999,71,7,4,489,510,0.489489489,0.010510511,510,0.999681225,0.969987431
restart_random1_sample_ro_local_warmup4_payload999,71,7,5,517,482,0.517517518,0.017517518,517,0.999114398,0.950320397
restart_random1_sample_ro_local_warmup4_payload999,71,7,6,497,502,0.497497497,0.002502503,502,0.999981930,0.992797314
restart_random1_sample_ro_local_warmup4_payload999,71,7,7,500,499,0.500500501,0.000500501,500,0.999999277,0.998556583
restart_random1_sample_ro_local_warmup4_payload999,72,0,0,531,468,0.531531532,0.031531532,531,0.997129333,0.911772817
restart_random1_sample_ro_local_warmup4_payload999,72,0,1,504,495,0.504504505,0.004504505,504,0.999941453,0.987060944
restart_random1_sample_ro_local_warmup4_payload999,72,0,2,520,479,0.520520521,0.020520521,520,0.998784645,0.941973055
restart_random1_sample_ro_local_warmup4_payload999,72,0,3,511,488,0.511511512,0.011511512,511,0.999617609,0.967161387
restart_random1_sample_ro_local_warmup4_payload999,72,0,4,534,465,0.534534535,0.034534535,534,0.996556044,0.903644936
restart_random1_sample_ro_local_warmup4_payload999,72,0,5,514,485,0.514514515,0.014514515,514,0.999392046,0.958716319
restart_random1_sample_ro_local_warmup4_payload999,72,0,6,498,501,0.498498498,0.001501502,501,0.999993495,0.995674075
restart_random1_sample_ro_local_warmup4_payload999,72,0,7,510,489,0.510510511,0.010510511,510,0.999681225,0.969987431
restart_random1_sample_ro_local_warmup4_payload999,73,1,0,520,479,0.520520521,0.020520521,520,0.998784645,0.941973055
restart_random1_sample_ro_local_warmup4_payload999,73,1,1,497,502,0.497497497,0.002502503,502,0.999981930,0.992797314
restart_random1_sample_ro_local_warmup4_payload999,73,1,2,510,489,0.510510511,0.010510511,510,0.999681225,0.969987431
restart_random1_sample_ro_local_warmup4_payload999,73,1,3,491,508,0.491491491,0.008508509,508,0.999791103,0.975656181
restart_random1_sample_ro_local_warmup4_payload999,73,1,4,525,474,0.525525526,0.025525526,525,0.998119200,0.928167255
restart_random1_sample_ro_local_warmup4_payload999,73,1,5,500,499,0.500500501,0.000500501,500,0.999999277,0.998556583
restart_random1_sample_ro_local_warmup4_payload999,73,1,6,469,530,0.469469469,0.030530531,530,0.997308816,0.914492318
restart_random1_sample_ro_local_warmup4_payload999,73,1,7,488,511,0.488488488,0.011511512,511,0.999617609,0.967161387
restart_random1_sample_ro_local_warmup4_payload999,74,2,0,491,508,0.491491491,0.008508509,508,0.999791103,0.975656181
restart_random1_sample_ro_local_warmup4_payload999,74,2,1,501,498,0.501501502,0.001501502,501,0.999993495,0.995674075
restart_random1_sample_ro_local_warmup4_payload999,74,2,2,471,528,0.471471471,0.028528529,528,0.997650372,0.919946748
restart_random1_sample_ro_local_warmup4_payload999,74,2,3,516,483,0.516516517,0.016516517,516,0.999212736,0.953113612
restart_random1_sample_ro_local_warmup4_payload999,74,2,4,476,523,0.476476476,0.023523524,523,0.998402762,0.933673732
restart_random1_sample_ro_local_warmup4_payload999,74,2,5,496,503,0.496496496,0.003503504,503,0.999964583,0.989926278
restart_random1_sample_ro_local_warmup4_payload999,74,2,6,511,488,0.511511512,0.011511512,511,0.999617609,0.967161387
restart_random1_sample_ro_local_warmup4_payload999,74,2,7,504,495,0.504504505,0.004504505,504,0.999941453,0.987060944
restart_random1_sample_ro_local_warmup4_payload999,75,3,0,491,508,0.491491491,0.008508509,508,0.999791103,0.975656181
restart_random1_sample_ro_local_warmup4_payload999,75,3,1,508,491,0.508508509,0.008508509,508,0.999791103,0.975656181
restart_random1_sample_ro_local_warmup4_payload999,75,3,2,506,493,0.506506507,0.006506507,506,0.999877845,0.981347293
restart_random1_sample_ro_local_warmup4_payload999,75,3,3,516,483,0.516516517,0.016516517,516,0.999212736,0.953113612
restart_random1_sample_ro_local_warmup4_payload999,75,3,4,484,515,0.484484484,0.015515516,515,0.999305285,0.955912246
restart_random1_sample_ro_local_warmup4_payload999,75,3,5,513,486,0.513513514,0.013513514,513,0.999473020,0.961525852
restart_random1_sample_ro_local_warmup4_payload999,75,3,6,478,521,0.478478478,0.021521522,521,0.998663144,0.939201306
restart_random1_sample_ro_local_warmup4_payload999,75,3,7,466,533,0.466466466,0.033533534,533,0.996752948,0.906349145
restart_random1_sample_ro_local_warmup4_payload999,76,4,0,482,517,0.482482482,0.017517518,517,0.999114398,0.950320397
restart_random1_sample_ro_local_warmup4_payload999,76,4,1,488,511,0.488488488,0.011511512,511,0.999617609,0.967161387
restart_random1_sample_ro_local_warmup4_payload999,76,4,2,491,508,0.491491491,0.008508509,508,0.999791103,0.975656181
restart_random1_sample_ro_local_warmup4_payload999,76,4,3,504,495,0.504504505,0.004504505,504,0.999941453,0.987060944
restart_random1_sample_ro_local_warmup4_payload999,76,4,4,503,496,0.503503504,0.003503504,503,0.999964583,0.989926278
restart_random1_sample_ro_local_warmup4_payload999,76,4,5,500,499,0.500500501,0.000500501,500,0.999999277,0.998556583
restart_random1_sample_ro_local_warmup4_payload999,76,4,6,498,501,0.498498498,0.001501502,501,0.999993495,0.995674075
restart_random1_sample_ro_local_warmup4_payload999,76,4,7,515,484,0.515515516,0.015515516,515,0.999305285,0.955912246
restart_random1_sample_ro_local_warmup4_payload999,77,5,0,502,497,0.502502503,0.002502503,502,0.999981930,0.992797314
restart_random1_sample_ro_local_warmup4_payload999,77,5,1,498,501,0.498498498,0.001501502,501,0.999993495,0.995674075
restart_random1_sample_ro_local_warmup4_payload999,77,5,2,508,491,0.508508509,0.008508509,508,0.999791103,0.975656181
restart_random1_sample_ro_local_warmup4_payload999,77,5,3,522,477,0.522522523,0.022522523,522,0.998535850,0.936434871
restart_random1_sample_ro_local_warmup4_payload999,77,5,4,532,467,0.532532533,0.032532533,532,0.996944044,0.909058432
restart_random1_sample_ro_local_warmup4_payload999,77,5,5,470,529,0.470470470,0.029529530,529,0.997482495,0.917216956
restart_random1_sample_ro_local_warmup4_payload999,77,5,6,505,494,0.505505506,0.005505506,505,0.999912540,0.984201290
restart_random1_sample_ro_local_warmup4_payload999,77,5,7,535,464,0.535535536,0.035535536,535,0.996353330,0.900945787
restart_random1_sample_ro_local_warmup4_payload999,78,6,0,502,497,0.502502503,0.002502503,502,0.999981930,0.992797314
restart_random1_sample_ro_local_warmup4_payload999,78,6,1,507,492,0.507507508,0.007507508,507,0.999837366,0.978498931
restart_random1_sample_ro_local_warmup4_payload999,78,6,2,491,508,0.491491491,0.008508509,508,0.999791103,0.975656181
restart_random1_sample_ro_local_warmup4_payload999,78,6,3,504,495,0.504504505,0.004504505,504,0.999941453,0.987060944
restart_random1_sample_ro_local_warmup4_payload999,78,6,4,491,508,0.491491491,0.008508509,508,0.999791103,0.975656181
restart_random1_sample_ro_local_warmup4_payload999,78,6,5,490,509,0.490490490,0.009509510,509,0.999739056,0.972819022
restart_random1_sample_ro_local_warmup4_payload999,78,6,6,507,492,0.507507508,0.007507508,507,0.999837366,0.978498931
restart_random1_sample_ro_local_warmup4_payload999,78,6,7,494,505,0.494494494,0.005505506,505,0.999912540,0.984201290
restart_random1_sample_ro_local_warmup4_payload999,79,7,0,502,497,0.502502503,0.002502503,502,0.999981930,0.992797314
restart_random1_sample_ro_local_warmup4_payload999,79,7,1,510,489,0.510510511,0.010510511,510,0.999681225,0.969987431
restart_random1_sample_ro_local_warmup4_payload999,79,7,2,520,479,0.520520521,0.020520521,520,0.998784645,0.941973055
restart_random1_sample_ro_local_warmup4_payload999,79,7,3,520,479,0.520520521,0.020520521,520,0.998784645,0.941973055
restart_random1_sample_ro_local_warmup4_payload999,79,7,4,505,494,0.505505506,0.005505506,505,0.999912540,0.984201290
restart_random1_sample_ro_local_warmup4_payload999,79,7,5,488,511,0.488488488,0.011511512,511,0.999617609,0.967161387
restart_random1_sample_ro_local_warmup4_payload999,79,7,6,492,507,0.492492492,0.007507508,507,0.999837366,0.978498931
restart_random1_sample_ro_local_warmup4_payload999,79,7,7,479,520,0.479479479,0.020520521,520,0.998784645,0.941973055
restart_random1_sample_ro_local_warmup4_payload999,80,0,0,506,493,0.506506507,0.006506507,506,0.999877845,0.981347293
restart_random1_sample_ro_local_warmup4_payload999,80,0,1,474,525,0.474474474,0.025525526,525,0.998119200,0.928167255
restart_random1_sample_ro_local_warmup4_payload999,80,0,2,518,481,0.518518519,0.018518519,518,0.999010271,0.947532580
restart_random1_sample_ro_local_warmup4_payload999,80,0,3,519,480,0.519519520,0.019519520,519,0.998900353,0.944750139
restart_random1_sample_ro_local_warmup4_payload999,80,0,4,498,501,0.498498498,0.001501502,501,0.999993495,0.995674075
restart_random1_sample_ro_local_warmup4_payload999,80,0,5,506,493,0.506506507,0.006506507,506,0.999877845,0.981347293
restart_random1_sample_ro_local_warmup4_payload999,80,0,6,499,500,0.499499499,0.000500501,500,0.999999277,0.998556583
restart_random1_sample_ro_local_warmup4_payload999,80,0,7,491,508,0.491491491,0.008508509,508,0.999791103,0.975656181
restart_random1_sample_ro_local_warmup4_payload999,81,1,0,491,508,0.491491491,0.008508509,508,0.999791103,0.975656181
restart_random1_sample_ro_local_warmup4_payload999,81,1,1,474,525,0.474474474,0.025525526,525,0.998119200,0.928167255
restart_random1_sample_ro_local_warmup4_payload999,81,1,2,514,485,0.514514515,0.014514515,514,0.999392046,0.958716319
restart_random1_sample_ro_local_warmup4_payload999,81,1,3,456,543,0.456456456,0.043543544,543,0.994522248,0.879532480
restart_random1_sample_ro_local_warmup4_payload999,81,1,4,515,484,0.515515516,0.015515516,515,0.999305285,0.955912246
restart_random1_sample_ro_local_warmup4_payload999,81,1,5,497,502,0.497497497,0.002502503,502,0.999981930,0.992797314
restart_random1_sample_ro_local_warmup4_payload999,81,1,6,489,510,0.489489489,0.010510511,510,0.999681225,0.969987431
restart_random1_sample_ro_local_warmup4_payload999,81,1,7,503,496,0.503503504,0.003503504,503,0.999964583,0.989926278
restart_random1_sample_ro_local_warmup4_payload999,82,2,0,503,496,0.503503504,0.003503504,503,0.999964583,0.989926278
restart_random1_sample_ro_local_warmup4_payload999,82,2,1,494,505,0.494494494,0.005505506,505,0.999912540,0.984201290
restart_random1_sample_ro_local_warmup4_payload999,82,2,2,483,516,0.483483483,0.016516517,516,0.999212736,0.953113612
restart_random1_sample_ro_local_warmup4_payload999,82,2,3,475,524,0.475475475,0.024524525,524,0.998263879,0.930917866
restart_random1_sample_ro_local_warmup4_payload999,82,2,4,460,539,0.460460460,0.039539540,539,0.995484339,0.890199405
restart_random1_sample_ro_local_warmup4_payload999,82,2,5,512,487,0.512512513,0.012512513,512,0.999548208,0.964340868
restart_random1_sample_ro_local_warmup4_payload999,82,2,6,501,498,0.501501502,0.001501502,501,0.999993495,0.995674075
restart_random1_sample_ro_local_warmup4_payload999,82,2,7,482,517,0.482482482,0.017517518,517,0.999114398,0.950320397
restart_random1_sample_ro_local_warmup4_payload999,83,3,0,492,507,0.492492492,0.007507508,507,0.999837366,0.978498931
