label,byte_index,byte_phase_mod8,bit_index,ones,zeros,p1,abs_bias,x,entropy,min_entropy
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro4_1000x125_strict_20260526_repeat02.payload,122,2,5,509,491,0.509000000,0.009000000,509,0.999766271,0.974262439
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro4_1000x125_strict_20260526_repeat02.payload,122,2,6,509,491,0.509000000,0.009000000,509,0.999766271,0.974262439
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro4_1000x125_strict_20260526_repeat02.payload,122,2,7,508,492,0.508000000,0.008000000,508,0.999815327,0.977099598
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro4_1000x125_strict_20260526_repeat02.payload,123,3,0,483,517,0.483000000,0.017000000,517,0.999165962,0.951763814
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro4_1000x125_strict_20260526_repeat02.payload,123,3,1,534,466,0.534000000,0.034000000,534,0.996661914,0.905088353
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro4_1000x125_strict_20260526_repeat02.payload,123,3,2,491,509,0.491000000,0.009000000,509,0.999766271,0.974262439
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro4_1000x125_strict_20260526_repeat02.payload,123,3,3,534,466,0.534000000,0.034000000,534,0.996661914,0.905088353
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro4_1000x125_strict_20260526_repeat02.payload,123,3,4,524,476,0.524000000,0.024000000,524,0.998337377,0.932361283
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro4_1000x125_strict_20260526_repeat02.payload,123,3,5,510,490,0.510000000,0.010000000,510,0.999711442,0.971430848
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro4_1000x125_strict_20260526_repeat02.payload,123,3,6,539,461,0.539000000,0.039000000,539,0.995606861,0.891642822
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro4_1000x125_strict_20260526_repeat02.payload,123,3,7,520,480,0.520000000,0.020000000,520,0.998845536,0.943416472
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro4_1000x125_strict_20260526_repeat02.payload,124,4,0,523,477,0.523000000,0.023000000,523,0.998473090,0.935117148
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro4_1000x125_strict_20260526_repeat02.payload,124,4,1,514,486,0.514000000,0.014000000,514,0.999434390,0.960159735
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro4_1000x125_strict_20260526_repeat02.payload,124,4,2,522,478,0.522000000,0.022000000,522,0.998603020,0.937878288
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro4_1000x125_strict_20260526_repeat02.payload,124,4,3,520,480,0.520000000,0.020000000,520,0.998845536,0.943416472
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro4_1000x125_strict_20260526_repeat02.payload,124,4,4,541,459,0.541000000,0.041000000,541,0.995144209,0.886299501
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro4_1000x125_strict_20260526_repeat02.payload,124,4,5,481,519,0.481000000,0.019000000,519,0.998958123,0.946193556
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro4_1000x125_strict_20260526_repeat02.payload,124,4,6,511,489,0.511000000,0.011000000,511,0.999650840,0.968604804
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro4_1000x125_strict_20260526_repeat02.payload,124,4,7,514,486,0.514000000,0.014000000,514,0.999434390,0.960159735
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro5_1000x125_strict_20260526_repeat02.payload,0,0,0,596,404,0.596000000,0.096000000,596,0.973242407,0.746615764
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro5_1000x125_strict_20260526_repeat02.payload,0,0,1,586,414,0.586000000,0.086000000,586,0.978553168,0.771027430
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro5_1000x125_strict_20260526_repeat02.payload,0,0,2,547,453,0.547000000,0.047000000,547,0.993616753,0.870387262
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro5_1000x125_strict_20260526_repeat02.payload,0,0,3,569,431,0.569000000,0.069000000,569,0.986218720,0.813499442
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro5_1000x125_strict_20260526_repeat02.payload,0,0,4,560,440,0.560000000,0.060000000,560,0.989587521,0.836501268
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro5_1000x125_strict_20260526_repeat02.payload,0,0,5,577,423,0.577000000,0.077000000,577,0.982824252,0.793356776
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro5_1000x125_strict_20260526_repeat02.payload,0,0,6,597,403,0.597000000,0.097000000,597,0.972678454,0.744197163
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro5_1000x125_strict_20260526_repeat02.payload,0,0,7,583,417,0.583000000,0.083000000,583,0.980030236,0.778432211
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro5_1000x125_strict_20260526_repeat02.payload,1,1,0,545,455,0.545000000,0.045000000,545,0.994149171,0.875671865
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro5_1000x125_strict_20260526_repeat02.payload,1,1,1,607,393,0.607000000,0.107000000,607,0.966708290,0.720231578
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro5_1000x125_strict_20260526_repeat02.payload,1,1,2,572,428,0.572000000,0.072000000,572,0.984990010,0.805912948
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro5_1000x125_strict_20260526_repeat02.payload,1,1,3,584,416,0.584000000,0.084000000,584,0.979543820,0.775959726
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro5_1000x125_strict_20260526_repeat02.payload,1,1,4,562,438,0.562000000,0.062000000,562,0.988879961,0.831357964
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro5_1000x125_strict_20260526_repeat02.payload,1,1,5,552,448,0.552000000,0.052000000,552,0.992183779,0.857259828
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro5_1000x125_strict_20260526_repeat02.payload,1,1,6,563,437,0.563000000,0.063000000,563,0.988517390,0.828793173
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro5_1000x125_strict_20260526_repeat02.payload,1,1,7,561,439,0.561000000,0.061000000,561,0.989236670,0.833927324
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro5_1000x125_strict_20260526_repeat02.payload,2,2,0,604,396,0.604000000,0.104000000,604,0.968562601,0.727379545
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro5_1000x125_strict_20260526_repeat02.payload,2,2,1,555,445,0.555000000,0.055000000,555,0.991254007,0.849440323
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro5_1000x125_strict_20260526_repeat02.payload,2,2,2,573,427,0.573000000,0.073000000,573,0.984568658,0.803392956
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro5_1000x125_strict_20260526_repeat02.payload,2,2,3,561,439,0.561000000,0.061000000,561,0.989236670,0.833927324
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro5_1000x125_strict_20260526_repeat02.payload,2,2,4,586,414,0.586000000,0.086000000,586,0.978553168,0.771027430
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro5_1000x125_strict_20260526_repeat02.payload,2,2,5,547,453,0.547000000,0.047000000,547,0.993616753,0.870387262
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro5_1000x125_strict_20260526_repeat02.payload,2,2,6,520,480,0.520000000,0.020000000,520,0.998845536,0.943416472
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro5_1000x125_strict_20260526_repeat02.payload,2,2,7,540,460,0.540000000,0.040000000,540,0.995378439,0.888968688
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro5_1000x125_strict_20260526_repeat02.payload,3,3,0,574,426,0.574000000,0.074000000,574,0.984141411,0.800877358
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro5_1000x125_strict_20260526_repeat02.payload,3,3,1,579,421,0.579000000,0.079000000,579,0.981916598,0.788364747
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro5_1000x125_strict_20260526_repeat02.payload,3,3,2,549,451,0.549000000,0.049000000,549,0.993061046,0.865121946
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro5_1000x125_strict_20260526_repeat02.payload,3,3,3,517,483,0.517000000,0.017000000,517,0.999165962,0.951763814
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro5_1000x125_strict_20260526_repeat02.payload,3,3,4,556,444,0.556000000,0.056000000,556,0.990932404,0.846843212
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro5_1000x125_strict_20260526_repeat02.payload,3,3,5,586,414,0.586000000,0.086000000,586,0.978553168,0.771027430
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro5_1000x125_strict_20260526_repeat02.payload,3,3,6,599,401,0.599000000,0.099000000,599,0.971532552,0.739372092
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro5_1000x125_strict_20260526_repeat02.payload,3,3,7,604,396,0.604000000,0.104000000,604,0.968562601,0.727379545
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro5_1000x125_strict_20260526_repeat02.payload,4,4,0,566,434,0.566000000,0.066000000,566,0.987394484,0.821126042
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro5_1000x125_strict_20260526_repeat02.payload,4,4,1,584,416,0.584000000,0.084000000,584,0.979543820,0.775959726
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro5_1000x125_strict_20260526_repeat02.payload,4,4,2,570,430,0.570000000,0.070000000,570,0.985815037,0.810966176
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro5_1000x125_strict_20260526_repeat02.payload,4,4,3,572,428,0.572000000,0.072000000,572,0.984990010,0.805912948
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro5_1000x125_strict_20260526_repeat02.payload,4,4,4,584,416,0.584000000,0.084000000,584,0.979543820,0.775959726
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro5_1000x125_strict_20260526_repeat02.payload,4,4,5,568,432,0.568000000,0.068000000,568,0.986616520,0.816037165
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro5_1000x125_strict_20260526_repeat02.payload,4,4,6,558,442,0.558000000,0.058000000,558,0.990271661,0.841662973
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro5_1000x125_strict_20260526_repeat02.payload,4,4,7,571,429,0.571000000,0.071000000,571,0.985405468,0.808437349
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro5_1000x125_strict_20260526_repeat02.payload,5,5,0,528,472,0.528000000,0.028000000,528,0.997736670,0.921390165
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro5_1000x125_strict_20260526_repeat02.payload,5,5,1,527,473,0.527000000,0.027000000,527,0.997895527,0.924125133
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro5_1000x125_strict_20260526_repeat02.payload,5,5,2,554,446,0.554000000,0.054000000,554,0.991569769,0.852042119
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro5_1000x125_strict_20260526_repeat02.payload,5,5,3,555,445,0.555000000,0.055000000,555,0.991254007,0.849440323
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro5_1000x125_strict_20260526_repeat02.payload,5,5,4,569,431,0.569000000,0.069000000,569,0.986218720,0.813499442
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro5_1000x125_strict_20260526_repeat02.payload,5,5,5,579,421,0.579000000,0.079000000,579,0.981916598,0.788364747
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro5_1000x125_strict_20260526_repeat02.payload,5,5,6,560,440,0.560000000,0.060000000,560,0.989587521,0.836501268
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro5_1000x125_strict_20260526_repeat02.payload,5,5,7,565,435,0.565000000,0.065000000,565,0.987774655,0.823677227
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro5_1000x125_strict_20260526_repeat02.payload,6,6,0,573,427,0.573000000,0.073000000,573,0.984568658,0.803392956
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro5_1000x125_strict_20260526_repeat02.payload,6,6,1,569,431,0.569000000,0.069000000,569,0.986218720,0.813499442
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro5_1000x125_strict_20260526_repeat02.payload,6,6,2,558,442,0.558000000,0.058000000,558,0.990271661,0.841662973
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro5_1000x125_strict_20260526_repeat02.payload,6,6,3,575,425,0.575000000,0.075000000,575,0.983708263,0.798366139
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro5_1000x125_strict_20260526_repeat02.payload,6,6,4,551,449,0.551000000,0.051000000,551,0.992482032,0.859875776
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro5_1000x125_strict_20260526_repeat02.payload,6,6,5,573,427,0.573000000,0.073000000,573,0.984568658,0.803392956
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro5_1000x125_strict_20260526_repeat02.payload,6,6,6,586,414,0.586000000,0.086000000,586,0.978553168,0.771027430
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro5_1000x125_strict_20260526_repeat02.payload,6,6,7,570,430,0.570000000,0.070000000,570,0.985815037,0.810966176
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro5_1000x125_strict_20260526_repeat02.payload,7,7,0,571,429,0.571000000,0.071000000,571,0.985405468,0.808437349
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro5_1000x125_strict_20260526_repeat02.payload,7,7,1,567,433,0.567000000,0.067000000,567,0.987008440,0.818579360
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro5_1000x125_strict_20260526_repeat02.payload,7,7,2,547,453,0.547000000,0.047000000,547,0.993616753,0.870387262
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro5_1000x125_strict_20260526_repeat02.payload,7,7,3,583,417,0.583000000,0.083000000,583,0.980030236,0.778432211
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro5_1000x125_strict_20260526_repeat02.payload,7,7,4,538,462,0.538000000,0.038000000,538,0.995829476,0.894321922
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro5_1000x125_strict_20260526_repeat02.payload,7,7,5,553,447,0.553000000,0.053000000,553,0.991879693,0.854648614
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro5_1000x125_strict_20260526_repeat02.payload,7,7,6,526,474,0.526000000,0.026000000,526,0.998048596,0.926865295
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro5_1000x125_strict_20260526_repeat02.payload,7,7,7,551,449,0.551000000,0.051000000,551,0.992482032,0.859875776
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro5_1000x125_strict_20260526_repeat02.payload,8,0,0,552,448,0.552000000,0.052000000,552,0.992183779,0.857259828
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro5_1000x125_strict_20260526_repeat02.payload,8,0,1,568,432,0.568000000,0.068000000,568,0.986616520,0.816037165
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro5_1000x125_strict_20260526_repeat02.payload,8,0,2,571,429,0.571000000,0.071000000,571,0.985405468,0.808437349
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro5_1000x125_strict_20260526_repeat02.payload,8,0,3,573,427,0.573000000,0.073000000,573,0.984568658,0.803392956
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro5_1000x125_strict_20260526_repeat02.payload,8,0,4,556,444,0.556000000,0.056000000,556,0.990932404,0.846843212
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro5_1000x125_strict_20260526_repeat02.payload,8,0,5,542,458,0.542000000,0.042000000,542,0.994904169,0.883635243
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro5_1000x125_strict_20260526_repeat02.payload,8,0,6,529,471,0.529000000,0.029000000,529,0.997572025,0.918660373
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro5_1000x125_strict_20260526_repeat02.payload,8,0,7,575,425,0.575000000,0.075000000,575,0.983708263,0.798366139
